sample,sensor,ax,ay,az,w,i,j,k
23,3,-3.12,-1.87,-2.49,0.611389,0.385559,-0.513672,-0.462219
24,3,0.48,1.56,-1.12,0.572937,0.432983,-0.552368,-0.42334
25,3,1.99,-1.24,-0.83,0.563599,0.451355,-0.538696,-0.434082
26,3,1.69,0.16,0.43,0.561035,0.457764,-0.532593,-0.438232
27,3,1.32,0.08,0.93,0.550842,0.468872,-0.528137,-0.444763
28,3,0.98,-0.71,0.15,0.539612,0.475403,-0.530151,-0.449097
29,3,1.28,-0.47,0.05,0.52417,0.482605,-0.530518,-0.45929
30,3,-0.34,0.19,0.28,0.512695,0.48822,-0.524841,-0.472595
31,3,1.32,2.76,-0.65,0.501953,0.486755,-0.514709,-0.496155
32,3,-7.02,2.11,-2.88,0.502808,0.481201,-0.492554,-0.522522
33,3,-9.04,8.56,-4.79,0.497375,0.487854,-0.431824,-0.572815
34,3,2.98,0.03,-14.04,0.476074,0.500977,-0.306946,-0.654358
35,3,31.02,-3.97,-7.38,0.467896,0.498657,-0.179443,-0.707275
36,3,8.64,0.17,-4.75,0.479309,0.492798,-0.136292,-0.713318
37,3,-1.17,0.7,-4.23,0.487488,0.497009,-0.134766,-0.705078
38,3,1.23,2.17,-1.6,0.504517,0.493469,-0.135986,-0.695312
39,3,1.94,1.37,-0.9,0.518616,0.489807,-0.143005,-0.686035
40,3,0.03,0.35,-0.78,0.530701,0.488586,-0.154846,-0.674988
41,3,-1.17,0.17,-0.2,0.54303,0.488525,-0.166077,-0.662476
42,3,-1.79,-0.08,0.6,0.55658,0.487488,-0.173035,-0.650085
43,3,-1.47,-0.33,1.24,0.576233,0.484558,-0.176147,-0.634155
44,3,-0.86,-0.25,1.18,0.586914,0.483154,-0.177002,-0.625122
45,3,-1.59,-0.51,2.32,0.599487,0.483459,-0.182068,-0.611328
46,3,-1.67,-0.82,2.43,0.60553,0.483765,-0.186523,-0.60376
47,3,-2.17,-0.49,2.91,0.611267,0.484558,-0.191101,-0.595825
48,3,-1.32,-0.64,2.17,0.611816,0.48468,-0.191895,-0.594971
49,3,-0.91,-0.33,1.21,0.611206,0.484741,-0.192627,-0.595276
50,3,-0.84,-0.17,0.68,0.610107,0.484436,-0.19397,-0.596191
51,3,-0.58,-0.12,-0.22,0.608032,0.483948,-0.196228,-0.597961
52,3,-0.61,-0.2,-0.8,0.605286,0.483765,-0.199036,-0.599976
53,3,-0.72,-0.3,-1.16,0.602417,0.483459,-0.201721,-0.602234
54,3,0.11,-0.03,-1.39,0.599548,0.4823,-0.202393,-0.605774
55,3,0.16,0.16,-1.4,0.598633,0.481628,-0.202026,-0.607361
56,3,0.12,0.12,-1.11,0.597351,0.481506,-0.201599,-0.608887
57,3,0.26,0.07,-0.74,0.596191,0.481506,-0.200989,-0.610168
58,3,0.07,0.07,-0.29,0.594238,0.481506,-0.200317,-0.612305
59,3,0.04,-0.02,-0.21,0.592041,0.481628,-0.200562,-0.614258
60,3,0.16,-0.12,-0.3,0.590454,0.481812,-0.201416,-0.615356
61,3,0.14,-0.19,-0.35,0.58844,0.482788,-0.203613,-0.615784
62,3,-0.92,-0.33,-0.02,0.584961,0.486633,-0.211182,-0.613525
63,3,-0.85,-0.25,0.01,0.583069,0.488403,-0.216064,-0.612244
0,4,0.78,0.13,-0.23,0.289551,0.847229,-0.398682,-0.198608
1,4,1.07,0.09,-0.34,0.28894,0.847168,-0.398743,-0.199585
2,4,1.31,0.29,-0.32,0.288269,0.846985,-0.398621,-0.201477
3,4,1.41,0.34,-0.32,0.288208,0.846558,-0.398804,-0.203003
4,4,1.27,0.3,-0.18,0.28833,0.846008,-0.399475,-0.203735
5,4,1.02,0.3,0.02,0.288147,0.844971,-0.400879,-0.205627
6,4,0.76,0.27,0.09,0.289124,0.843567,-0.402954,-0.206055
7,4,0.59,0.28,0.11,0.289551,0.842834,-0.404236,-0.205933
8,4,-0.03,-0.1,-0.22,0.290649,0.841003,-0.407104,-0.206238
9,4,0.32,-0.31,-0.17,0.291809,0.838562,-0.410034,-0.208801
10,4,0.23,-0.53,-0.28,0.291565,0.837585,-0.411438,-0.210083
11,4,0.13,-0.45,-0.39,0.28833,0.837219,-0.414795,-0.209534
12,4,0.12,-0.39,-0.47,0.285278,0.837402,-0.416992,-0.208618
13,4,0.22,-0.4,-0.5,0.282471,0.836975,-0.419739,-0.208679
14,4,0.41,-0.3,-0.56,0.279419,0.83606,-0.422974,-0.209778
15,4,0.47,-0.23,-0.51,0.277954,0.835571,-0.424622,-0.21051
16,4,0.45,-0.22,-0.44,0.27478,0.835205,-0.427307,-0.210632
17,4,0.71,0.09,-0.2,0.27179,0.835022,-0.429688,-0.210266
18,4,2.32,0.21,1.33,0.274292,0.832703,-0.435059,-0.205017
19,4,0.21,-0.29,6.48,0.284729,0.825073,-0.447327,-0.195129
20,4,-0.51,-1.62,6.43,0.289185,0.817627,-0.4599,-0.190674
21,4,1.4,5.45,8.04,0.287231,0.781311,-0.524231,-0.179688
22,4,-4.89,27.88,-20.01,0.273132,0.705078,-0.632019,-0.169739
23,4,3.66,-5.04,-9.69,0.2276,0.584961,-0.75531,-0.18866
24,4,-1.94,0.3,1.48,0.204163,0.548523,-0.790466,-0.180481
25,4,2.17,-1.24,1.09,0.202454,0.542847,-0.793762,-0.185242
26,4,0.18,-0.43,1.59,0.195312,0.546082,-0.792236,-0.189941
27,4,-0.26,-1.01,0.91,0.188782,0.553406,-0.788818,-0.18927
28,4,0.59,-3.26,-0.95,0.176514,0.568298,-0.78186,-0.185974
29,4,1.65,-2.5,-2.06,0.172424,0.58667,-0.770081,-0.181885
30,4,-2.51,0.25,-7.29,0.157104,0.668762,-0.71167,-0.146851
31,4,-3.23,3.73,-8.14,0.134216,0.753906,-0.636292,-0.093689
32,4,-3.69,15.42,-2.89,0.124878,0.848755,-0.502502,-0.107483
33,4,7.31,7.9,0.37,0.136841,0.883179,-0.427246,-0.136902
34,4,10.43,7.1,14.49,0.171875,0.916504,-0.294556,-0.209106
35,4,7.7,3.43,0.63,0.225647,0.891602,-0.261475,-0.292908
36,4,6.32,4.55,0.41,0.231873,0.894897,-0.248047,-0.289612
37,4,4.56,4.13,0.82,0.237,0.895996,-0.251038,-0.279236
38,4,1.36,2.16,-0.06,0.255005,0.889709,-0.268311,-0.267212
39,4,0.64,1.47,-0.27,0.261536,0.885559,-0.283875,-0.258545
40,4,0.7,0.85,-0.23,0.263123,0.883728,-0.292358,-0.253601
41,4,0,0.42,-0.44,0.269409,0.877197,-0.317566,-0.239014
42,4,-1.08,-0.51,-0.71,0.272644,0.874695,-0.324768,-0.234802
43,4,-1.55,-1.61,-0.67,0.284058,0.867249,-0.341736,-0.224487
44,4,-1.86,-1.22,-0.24,0.293091,0.861877,-0.354248,-0.21405
45,4,-2.35,-1.38,0.16,0.296265,0.859314,-0.361877,-0.206909
46,4,-2.83,-1.67,0.43,0.299255,0.856262,-0.371277,-0.198608
47,4,-3.12,-1.97,0.32,0.299927,0.854797,-0.375977,-0.195068
48,4,-1.37,-0.95,0.37,0.299561,0.854553,-0.376587,-0.195496
49,4,-1.18,-0.83,0.22,0.298706,0.854248,-0.377075,-0.19696
50,4,-0.01,-0.27,-0.15,0.297119,0.854187,-0.377441,-0.199036
51,4,0.27,-0.27,-0.3,0.294739,0.854248,-0.377869,-0.201294
52,4,0.77,-0.14,-0.55,0.292053,0.854675,-0.378113,-0.203247
53,4,1.16,0.22,-0.47,0.290588,0.855103,-0.37738,-0.204895
54,4,1.51,0.53,-0.27,0.290588,0.855469,-0.375671,-0.206604
55,4,1.46,0.48,-0.09,0.291016,0.855835,-0.373474,-0.208191
56,4,1.03,0.44,0,0.291016,0.856079,-0.372742,-0.208435
57,4,0.81,0.29,0.06,0.291199,0.856262,-0.372131,-0.208679
58,4,0.39,0.19,0.2,0.291138,0.856628,-0.371155,-0.208923
59,4,0.3,0.12,0.22,0.290771,0.85675,-0.371033,-0.209106
60,4,0.4,0.01,0.04,0.28717,0.857483,-0.37146,-0.210449
61,4,0.58,0,-0.05,0.283142,0.858154,-0.373291,-0.209778
62,4,0.07,-0.28,-0.11,0.276917,0.859192,-0.376953,-0.207336
63,4,0.15,-0.23,0.13,0.274841,0.859375,-0.378601,-0.206238
