sample,sensor,ax,ay,az,w,i,j,k
9,3,-0.52,-0.86,0.03,-0.382996,0.699585,-0.352112,-0.489807
10,3,-1.09,-0.38,0.3,-0.375977,0.700256,-0.35614,-0.491394
11,3,-0.33,-0.63,0.13,-0.36792,0.699524,-0.362244,-0.49408
12,3,-0.3,-0.66,0.36,-0.361755,0.69928,-0.365845,-0.496277
13,3,-0.27,-0.72,0.48,-0.352234,0.698425,-0.372864,-0.499084
14,3,-0.8,-0.62,0.35,-0.346924,0.698059,-0.377197,-0.500122
15,3,-0.7,-0.9,-0.11,-0.343079,0.697327,-0.381226,-0.500671
16,3,-0.6,-0.95,-0.23,-0.339539,0.696289,-0.385071,-0.501587
17,3,0.05,-0.55,0.44,-0.334351,0.695068,-0.388977,-0.503723
18,3,-0.42,-0.34,0.8,-0.32843,0.694336,-0.393066,-0.505493
19,3,-0.15,-0.3,0.36,-0.322815,0.693665,-0.397217,-0.506775
20,3,-1.18,-0.6,-0.27,-0.319275,0.692627,-0.402588,-0.506226
21,3,-1.1,-1.22,-0.66,-0.316223,0.691772,-0.407349,-0.505554
22,3,-0.74,-1.03,0.2,-0.313049,0.691345,-0.410461,-0.505554
23,3,-0.98,-0.87,0.05,-0.309937,0.691101,-0.412048,-0.506409
24,3,-0.52,-0.52,0.59,-0.306763,0.690674,-0.413635,-0.50769
25,3,-2.08,-0.51,0.51,-0.307495,0.69043,-0.414978,-0.506531
26,3,-2.23,-1.92,-1.58,-0.319092,0.687866,-0.414734,-0.502991
27,3,-0.5,-2.08,-1.14,-0.333069,0.684937,-0.4104,-0.501526
28,3,-1.86,-1.29,-0.98,-0.351074,0.682495,-0.399231,-0.501587
29,3,-2.57,-0.72,-0.48,-0.366333,0.681091,-0.388672,-0.500854
30,3,-0.3,-1.22,-0.29,-0.386169,0.678894,-0.375244,-0.499207
31,3,-0.96,0.69,0.4,-0.410706,0.678101,-0.357483,-0.493652
32,3,0.56,0.09,2.42,-0.439636,0.677063,-0.339417,-0.482788
33,3,-17.98,-10.02,-18.95,-0.503052,0.678406,-0.313538,-0.434021
34,3,-6.54,3.93,-8.27,-0.554443,0.673706,-0.283569,-0.397888
35,3,8.39,4.4,7.99,-0.593811,0.661194,-0.240112,-0.390625
36,3,-0.76,1.06,5.05,-0.602356,0.667236,-0.219849,-0.378967
37,3,0.22,2.25,6.21,-0.602478,0.666321,-0.208923,-0.386475
38,3,1.05,1.43,4.42,-0.59137,0.669312,-0.218018,-0.393494
39,3,-1.9,0.05,-0.37,-0.571594,0.671082,-0.246277,-0.402893
40,3,-1.28,-0.17,-1.58,-0.559814,0.671448,-0.261841,-0.408936
41,3,-1.47,-1.37,-2.88,-0.54834,0.671631,-0.273926,-0.416199
42,3,-0.53,-1.51,-2.56,-0.542542,0.671875,-0.27533,-0.422424
43,3,1.31,-0.65,0.09,-0.530701,0.673889,-0.272888,-0.435547
44,3,0.44,-0.55,1.24,-0.521423,0.677063,-0.271423,-0.442749
45,3,0.07,-1.19,0.45,-0.507874,0.682739,-0.274048,-0.448181
