sample,sensor,ax,ay,az,w,i,j,k
7,3,0.99,-0.03,-0.6,0.411499,0.659363,-0.27832,-0.56427
8,3,0.97,0.41,-0.48,0.423584,0.657471,-0.281128,-0.556152
9,3,0.46,0.25,-0.09,0.430725,0.656128,-0.283203,-0.551147
10,3,-0.17,-0.23,0,0.455627,0.648743,-0.291809,-0.535156
11,3,-0.49,0.01,1.48,0.464355,0.645508,-0.2948,-0.529846
12,3,0.01,0.41,2.25,0.490601,0.629883,-0.312988,-0.514343
13,3,-3.25,0.78,2.11,0.5047,0.61615,-0.336731,-0.502197
14,3,-2.37,0.01,2.07,0.508972,0.609741,-0.348816,-0.497498
15,3,0.89,-0.51,1.83,0.516785,0.587708,-0.392212,-0.483398
16,3,-1.48,1.57,0.79,0.521118,0.57428,-0.427368,-0.464844
17,3,-5.11,2.04,0.65,0.518188,0.567566,-0.455261,-0.449524
18,3,-0.7,0.18,1,0.511902,0.561279,-0.473877,-0.445374
19,3,-0.56,0.7,1.12,0.509155,0.558044,-0.48468,-0.440979
20,3,0.57,0.29,1.48,0.5047,0.540466,-0.521362,-0.425842
21,3,-1.41,1.96,-0.62,0.490173,0.532349,-0.553223,-0.412598
22,3,-0.48,1.44,-1.25,0.465149,0.52948,-0.583069,-0.404114
23,3,-0.02,1.99,-3.01,0.440247,0.526672,-0.606201,-0.401733
24,3,2.3,0.82,-2.96,0.403687,0.535217,-0.619385,-0.40863
25,3,2.46,0.38,-2.73,0.373901,0.544617,-0.625183,-0.415649
26,3,0.98,0.59,-1.06,0.345032,0.558655,-0.626221,-0.420349
27,3,2.73,0.08,-1.16,0.318298,0.570679,-0.62439,-0.427979
28,3,0.85,-0.55,-1.78,0.292847,0.579346,-0.620178,-0.44043
29,3,2.25,-2.7,-3.34,0.268127,0.579895,-0.614441,-0.462891
30,3,6.71,-5.1,-9.87,0.251953,0.577393,-0.595032,-0.499023
31,3,0.1,1.77,-7.81,0.26886,0.589905,-0.556396,-0.519775
32,3,-17.78,24.94,4.81,0.28009,0.640137,-0.459717,-0.548157
33,3,30.63,-11.2,11.08,0.260864,0.642334,-0.310364,-0.650391
34,3,14.03,18.88,-4.1,0.267517,0.627625,-0.25531,-0.68512
35,3,-1.43,2.93,-0.15,0.279602,0.637268,-0.25708,-0.670532
36,3,-2.74,-2.71,-1.43,0.278992,0.643433,-0.260986,-0.663391
37,3,2.74,0.82,-0.52,0.290894,0.642151,-0.259399,-0.660095
38,3,1.6,1.1,0,0.304077,0.641418,-0.260559,-0.654358
39,3,-1.64,-0.07,0.67,0.315552,0.643433,-0.265381,-0.644958
40,3,-0.9,0.02,0.81,0.326538,0.644226,-0.267761,-0.637695
41,3,-0.29,0.09,0.62,0.335876,0.643372,-0.267761,-0.633728
42,3,-0.22,0.07,0.59,0.343872,0.643433,-0.268005,-0.629211
43,3,-0.56,-0.08,0.63,0.351196,0.644104,-0.268494,-0.624207
