sample,sensor,ax,ay,az,w,i,j,k
62,2,0.27,-0.03,-0.14,-0.303101,0.563721,-0.396729,0.65802
63,2,0.01,0.07,-0.09,-0.303528,0.563293,-0.396362,0.658386
0,3,-0.18,-0.3,-0.15,0.305481,0.934021,-0.160522,-0.0924072
1,3,0.06,0.41,0.11,0.30542,0.934082,-0.160217,-0.0924683
2,3,-0.25,-0.03,-0.02,0.305115,0.934082,-0.16095,-0.0923462
3,3,-0.23,0.04,-0.01,0.304932,0.934082,-0.161133,-0.0924683
4,3,-0.14,0.05,0.06,0.304626,0.934143,-0.161072,-0.0926514
5,3,-0.16,0.07,0.1,0.304321,0.934265,-0.161011,-0.0928345
6,3,-0.15,0.2,0.04,0.30365,0.934326,-0.161255,-0.0936279
7,3,0.03,0.21,0.22,0.302856,0.934448,-0.161865,-0.0942383
8,3,0.08,0.31,0.15,0.301208,0.93457,-0.163635,-0.0950928
9,3,-0.02,0.16,0.15,0.299438,0.934692,-0.165833,-0.0957031
10,3,-0.28,-0.03,-0.01,0.295715,0.934631,-0.171875,-0.09729
11,3,-0.6,-0.01,0.07,0.292114,0.934814,-0.176086,-0.0990601
12,3,-0.64,0.4,0.16,0.285889,0.935059,-0.182312,-0.10321
13,3,1.22,2.08,0.98,0.282104,0.933472,-0.191772,-0.110779
14,3,-2.03,2.03,1.64,0.271606,0.926819,-0.223145,-0.132141
15,3,-0.67,-0.74,-0.38,0.263916,0.921509,-0.243958,-0.146973
16,3,0.73,0.85,-0.19,0.246277,0.912048,-0.272949,-0.181824
17,3,-0.73,-0.46,-0.57,0.231689,0.903564,-0.295593,-0.206238
18,3,1.64,0.3,2.57,0.210144,0.889954,-0.321899,-0.245483
19,3,-1.35,1.1,1.2,0.191406,0.880066,-0.343445,-0.266357
20,3,0.89,-0.27,-1.61,0.147095,0.854614,-0.393188,-0.305664
21,3,0.54,0.48,-0.74,0.116211,0.834839,-0.425232,-0.329773
22,3,-0.34,0.01,-1.35,0.0751343,0.80658,-0.465515,-0.356506
23,3,0.5,-0.83,-1.42,0.0516357,0.79126,-0.483765,-0.370422
24,3,1.06,-0.34,-0.48,0.02771,0.778992,-0.494446,-0.384521
25,3,0.93,-0.37,-0.42,0.0192261,0.776306,-0.49646,-0.388
26,3,-0.33,0.68,0.72,0.0119019,0.776672,-0.496277,-0.387756
27,3,0.16,0.26,0.66,0.00518799,0.773621,-0.499451,-0.389893
28,3,0.32,-0.56,-0.47,-0.00616455,0.767273,-0.505676,-0.394348
29,3,4.68,-1.81,-2.54,-0.0078125,0.766113,-0.505737,-0.396545
30,3,6.19,-4.76,-23.66,0.0753784,0.812744,-0.455627,-0.355164
31,3,-4.36,16.17,-6.63,0.198059,0.897156,-0.312561,-0.241333
32,3,-1.61,22.41,30.61,0.307129,0.928833,-0.149292,-0.143616
33,3,-10.14,-9.5,-3.62,0.304443,0.935059,-0.16626,-0.0730591
34,3,1.86,3.74,2.69,0.321289,0.93573,-0.134338,-0.0557861
35,3,-0.82,1.93,0.48,0.324951,0.935852,-0.124939,-0.0542603
36,3,-1.13,0.82,0.61,0.323181,0.937378,-0.11908,-0.0517578
37,3,-0.75,0.56,-0.05,0.321777,0.937439,-0.121765,-0.0534668
38,3,-1,-0.35,-0.35,0.31781,0.937988,-0.126526,-0.0565186
39,3,-0.32,0.29,0.14,0.316895,0.938171,-0.125977,-0.0596313
40,3,0,0.94,0.51,0.317139,0.937744,-0.126404,-0.0644531
41,3,0.09,0.32,0.14,0.316101,0.9375,-0.128967,-0.0673218
42,3,0.36,-0.32,-0.11,0.313965,0.937317,-0.133362,-0.0715332
43,3,0.35,-0.16,-0.04,0.313354,0.937073,-0.13501,-0.0737305
44,3,0.22,-0.27,-0.19,0.312805,0.936768,-0.137146,-0.0759888
45,3,-0.05,-0.13,0,0.312744,0.936462,-0.138611,-0.0772705
46,3,-0.08,-0.3,-0.12,0.312256,0.93634,-0.140137,-0.0783691
47,3,-0.27,0.04,0.08,0.312378,0.936035,-0.141235,-0.0792847
48,3,-0.03,-0.45,-0.18,0.31189,0.936035,-0.142029,-0.0802612
49,3,-0.09,0.09,0.08,0.312195,0.935913,-0.141907,-0.0806274
50,3,-0.1,0.21,0.08,0.312317,0.935852,-0.141846,-0.0809937
51,3,-0.16,0.05,0.11,0.312439,0.935791,-0.141785,-0.0812378
